Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed Feb  7 02:28:51 2024,Tomeco,Copiulemu,19.866666666666667,23.48,True,70.91275167785234
Wed Feb  7 02:28:51 2024,Copiulemu,Tomeco,16.033333333333335,22.002,True,82.33596673596672
Wed Feb  7 02:28:51 2024,Tomeco,Copiulemu,18.8,23.48,False,74.93617021276596
Wed Feb  7 02:28:51 2024,Copiulemu,Tomeco,16.0,22.002,False,82.5075
