Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Jan  6 01:58:04 2023,Tomeco,Copiulemu,0.0,0.0,True,
Fri Jan  6 01:58:04 2023,Copiulemu,Tomeco,0.0,0.0,True,
Fri Jan  6 01:58:04 2023,Tomeco,Copiulemu,0.0,0.0,False,
Fri Jan  6 01:58:04 2023,Copiulemu,Tomeco,0.0,0.0,False,
