Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Jun  9 20:34:41 2022,Tomeco,Copiulemu,16.866666666666667,23.39,True,83.20553359683794
Thu Jun  9 20:34:41 2022,Copiulemu,Tomeco,15.266666666666667,21.461,True,84.34454148471615
Thu Jun  9 20:34:41 2022,Tomeco,Copiulemu,16.85,23.39,False,83.28783382789317
Thu Jun  9 20:34:41 2022,Copiulemu,Tomeco,15.0,21.461,False,85.844
