Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Nov  9 07:29:11 2024,Tomeco,Copiulemu,18.283333333333335,23.45,True,76.9553327256153
Sat Nov  9 07:29:11 2024,Copiulemu,Tomeco,15.883333333333333,21.968,True,82.98509968520463
Sat Nov  9 07:29:11 2024,Tomeco,Copiulemu,18.283333333333335,23.45,False,76.9553327256153
Sat Nov  9 07:29:11 2024,Copiulemu,Tomeco,15.883333333333333,21.968,False,82.98509968520463
