Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Jan 12 18:31:26 2024,Tomeco,Copiulemu,18.5,23.48,True,76.15135135135135
Fri Jan 12 18:31:26 2024,Copiulemu,Tomeco,15.333333333333334,22.002,True,86.09478260869564
Fri Jan 12 18:31:26 2024,Tomeco,Copiulemu,18.183333333333334,23.48,False,77.47754353803849
Fri Jan 12 18:31:26 2024,Copiulemu,Tomeco,15.25,22.002,False,86.56524590163934
