Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Jun  5 20:32:16 2022,Tomeco,Copiulemu,19.083333333333332,23.39,True,73.5406113537118
Sun Jun  5 20:32:16 2022,Copiulemu,Tomeco,15.666666666666666,22.002,True,84.26297872340425
Sun Jun  5 20:32:16 2022,Tomeco,Copiulemu,18.2,23.39,False,77.1098901098901
Sun Jun  5 20:32:16 2022,Copiulemu,Tomeco,15.0,22.002,False,88.008
