Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Jan 26 20:28:08 2024,Tomeco,Copiulemu,19.066666666666666,23.48,True,73.8881118881119
Fri Jan 26 20:28:08 2024,Copiulemu,Tomeco,19.033333333333335,22.002,True,69.35831873905428
Fri Jan 26 20:28:08 2024,Tomeco,Copiulemu,17.95,23.48,False,78.48467966573817
Fri Jan 26 20:28:08 2024,Copiulemu,Tomeco,15.166666666666666,22.002,False,87.04087912087913
