Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Jul  3 02:40:50 2022,Tomeco,Copiulemu,17.466666666666665,23.39,True,80.34732824427482
Sun Jul  3 02:40:50 2022,Copiulemu,Tomeco,15.116666666666667,22.002,True,87.328776185226
Sun Jul  3 02:40:50 2022,Tomeco,Copiulemu,17.033333333333335,23.39,False,82.39138943248531
Sun Jul  3 02:40:50 2022,Copiulemu,Tomeco,15.066666666666666,22.002,False,87.61858407079646
