Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Jun  6 18:33:29 2024,Tomeco,Copiulemu,18.433333333333334,23.48,True,76.42676311030742
Thu Jun  6 18:33:29 2024,Copiulemu,Tomeco,14.966666666666667,22.002,True,88.20400890868596
Thu Jun  6 18:33:29 2024,Tomeco,Copiulemu,18.383333333333333,23.48,False,76.63463281958296
Thu Jun  6 18:33:29 2024,Copiulemu,Tomeco,14.966666666666667,22.002,False,88.20400890868596
