Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Jul 21 08:40:45 2022,Tomeco,Copiulemu,17.966666666666665,23.39,True,78.11131725417441
Thu Jul 21 08:40:45 2022,Copiulemu,Tomeco,15.383333333333333,22.002,True,85.81495124593715
Thu Jul 21 08:40:45 2022,Tomeco,Copiulemu,17.966666666666665,23.39,False,78.11131725417441
Thu Jul 21 08:40:45 2022,Copiulemu,Tomeco,15.383333333333333,22.002,False,85.81495124593715
