Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Jan  7 15:28:08 2024,Tomeco,Copiulemu,17.75,23.48,True,79.36901408450704
Sun Jan  7 15:28:08 2024,Copiulemu,Tomeco,17.316666666666666,22.002,True,76.23407122232916
Sun Jan  7 15:28:08 2024,Tomeco,Copiulemu,17.7,23.48,False,79.59322033898306
Sun Jan  7 15:28:08 2024,Copiulemu,Tomeco,16.116666666666667,22.002,False,81.91023784901756
