Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed Sep  6 10:31:22 2023,Tomeco,Copiulemu,17.0,23.649,True,83.46705882352941
Wed Sep  6 10:31:22 2023,Copiulemu,Tomeco,15.8,22.002,True,83.5518987341772
Wed Sep  6 10:31:22 2023,Tomeco,Copiulemu,16.9,23.649,False,83.96094674556215
Wed Sep  6 10:31:22 2023,Copiulemu,Tomeco,15.25,22.002,False,86.56524590163934
