Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Nov  2 02:31:11 2023,Tomeco,Copiulemu,17.9,23.39,True,78.40223463687153
Thu Nov  2 02:31:11 2023,Copiulemu,Tomeco,15.216666666666667,22.002,True,86.75487404162102
Thu Nov  2 02:31:11 2023,Tomeco,Copiulemu,17.9,23.39,False,78.40223463687153
Thu Nov  2 02:31:11 2023,Copiulemu,Tomeco,15.433333333333334,22.002,False,85.53693304535636
