Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Mar  8 17:28:06 2024,Tomeco,Copiulemu,21.033333333333335,23.48,True,66.97939778129953
Fri Mar  8 17:28:06 2024,Copiulemu,Tomeco,16.0,22.002,True,82.5075
Fri Mar  8 17:28:06 2024,Tomeco,Copiulemu,17.816666666666666,23.48,False,79.07202993451824
Fri Mar  8 17:28:06 2024,Copiulemu,Tomeco,15.6,22.002,False,84.62307692307692
