Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Sep 24 07:28:21 2023,Tomeco,Copiulemu,18.133333333333333,23.39,True,77.39338235294117
Sun Sep 24 07:28:21 2023,Copiulemu,Tomeco,15.516666666666667,22.002,True,85.07755102040815
Sun Sep 24 07:28:21 2023,Tomeco,Copiulemu,18.133333333333333,23.39,False,77.39338235294117
Sun Sep 24 07:28:21 2023,Copiulemu,Tomeco,15.516666666666667,22.002,False,85.07755102040815
