Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Tue Sep 19 19:28:06 2023,Tomeco,Copiulemu,18.233333333333334,23.39,True,76.9689213893967
Tue Sep 19 19:28:06 2023,Copiulemu,Tomeco,15.4,22.002,True,85.72207792207791
Tue Sep 19 19:28:06 2023,Tomeco,Copiulemu,17.183333333333334,23.39,False,81.6721629485936
Tue Sep 19 19:28:06 2023,Copiulemu,Tomeco,15.066666666666666,22.002,False,87.61858407079646
