Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Dec 29 03:28:07 2023,Tomeco,Copiulemu,17.283333333333335,23.39,True,81.19961427193829
Fri Dec 29 03:28:07 2023,Copiulemu,Tomeco,17.0,21.461,True,75.74470588235293
Fri Dec 29 03:28:07 2023,Tomeco,Copiulemu,17.166666666666668,23.39,False,81.7514563106796
Fri Dec 29 03:28:07 2023,Copiulemu,Tomeco,16.55,21.461,False,77.80422960725075
