Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed Sep  4 14:33:37 2024,Tomeco,Copiulemu,18.15,23.48,True,77.6198347107438
Wed Sep  4 14:33:37 2024,Copiulemu,Tomeco,15.55,21.581,True,83.27073954983923
Wed Sep  4 14:33:37 2024,Tomeco,Copiulemu,17.85,23.48,False,78.92436974789915
Wed Sep  4 14:33:37 2024,Copiulemu,Tomeco,15.533333333333333,21.581,False,83.36008583690987
