Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Apr 29 10:37:31 2022,Tomeco,Copiulemu,16.816666666666666,23.39,True,83.45292368681864
Fri Apr 29 10:37:31 2022,Copiulemu,Tomeco,14.783333333333333,22.002,True,89.2978579481398
Fri Apr 29 10:37:31 2022,Tomeco,Copiulemu,16.816666666666666,23.39,False,83.45292368681864
Fri Apr 29 10:37:31 2022,Copiulemu,Tomeco,14.783333333333333,22.002,False,89.2978579481398
