Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Apr 18 20:28:01 2024,Tomeco,Copiulemu,18.0,23.48,True,78.26666666666667
Thu Apr 18 20:28:01 2024,Copiulemu,Tomeco,15.483333333333333,22.002,True,85.26071044133477
Thu Apr 18 20:28:01 2024,Tomeco,Copiulemu,17.916666666666668,23.48,False,78.63069767441861
Thu Apr 18 20:28:01 2024,Copiulemu,Tomeco,15.483333333333333,22.002,False,85.26071044133477
