Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed Sep 25 15:34:24 2024,Tomeco,Copiulemu,18.25,23.48,True,77.19452054794522
Wed Sep 25 15:34:24 2024,Copiulemu,Tomeco,15.616666666666667,22.002,True,84.53276414087513
Wed Sep 25 15:34:24 2024,Tomeco,Copiulemu,18.05,23.48,False,78.04986149584488
Wed Sep 25 15:34:24 2024,Copiulemu,Tomeco,15.3,22.002,False,86.28235294117647
