Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Oct 11 04:37:36 2024,Tomeco,Copiulemu,19.266666666666666,23.712,True,73.84359861591696
Fri Oct 11 04:37:36 2024,Copiulemu,Tomeco,15.55,22.002,True,84.8951768488746
Fri Oct 11 04:37:36 2024,Tomeco,Copiulemu,18.85,23.712,False,75.47586206896551
Fri Oct 11 04:37:36 2024,Copiulemu,Tomeco,15.55,22.002,False,84.8951768488746
