Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Tue Jun 28 16:57:32 2022,Tomeco,Copiulemu,16.683333333333334,23.39,True,84.11988011988012
Tue Jun 28 16:57:32 2022,Copiulemu,Tomeco,14.566666666666666,22.002,True,90.62608695652173
Tue Jun 28 16:57:32 2022,Tomeco,Copiulemu,16.65,23.39,False,84.2882882882883
Tue Jun 28 16:57:32 2022,Copiulemu,Tomeco,14.533333333333333,22.002,False,90.83394495412843
