Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Feb 16 05:28:54 2024,Tomeco,Copiulemu,18.35,23.48,True,76.77384196185285
Fri Feb 16 05:28:54 2024,Copiulemu,Tomeco,16.283333333333335,22.002,True,81.0718526100307
Fri Feb 16 05:28:54 2024,Tomeco,Copiulemu,18.233333333333334,23.48,False,77.26508226691041
Fri Feb 16 05:28:54 2024,Copiulemu,Tomeco,16.283333333333335,22.002,False,81.0718526100307
