Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Apr 20 16:31:13 2024,Tomeco,Copiulemu,17.95,23.48,True,78.48467966573817
Sat Apr 20 16:31:13 2024,Copiulemu,Tomeco,15.783333333333333,22.002,True,83.64012671594509
Sat Apr 20 16:31:13 2024,Tomeco,Copiulemu,19.366666666666667,23.48,False,72.74354561101549
Sat Apr 20 16:31:13 2024,Copiulemu,Tomeco,16.833333333333332,22.002,False,78.42297029702969
