Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed Feb  7 01:26:53 2024,Tomeco,Copiulemu,19.05,23.48,True,73.95275590551181
Wed Feb  7 01:26:53 2024,Copiulemu,Tomeco,16.233333333333334,22.002,True,81.32156057494866
Wed Feb  7 01:26:53 2024,Tomeco,Copiulemu,18.4,23.48,False,76.56521739130436
Wed Feb  7 01:26:53 2024,Copiulemu,Tomeco,16.133333333333333,22.002,False,81.82561983471074
