Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Feb 24 01:24:58 2024,Tomeco,Copiulemu,20.116666666666667,23.48,True,70.03148301574151
Sat Feb 24 01:24:58 2024,Copiulemu,Tomeco,15.866666666666667,22.002,True,83.20084033613446
Sat Feb 24 01:24:58 2024,Tomeco,Copiulemu,19.033333333333335,23.48,False,74.01751313485114
Sat Feb 24 01:24:58 2024,Copiulemu,Tomeco,15.833333333333334,22.002,False,83.37599999999999
