Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Aug  6 08:28:17 2023,Tomeco,Copiulemu,0.0,0.0,True,
Sun Aug  6 08:28:17 2023,Copiulemu,Tomeco,0.0,0.0,True,
Sun Aug  6 08:28:17 2023,Tomeco,Copiulemu,0.0,0.0,False,
Sun Aug  6 08:28:17 2023,Copiulemu,Tomeco,0.0,0.0,False,
