Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Mon Jan  1 01:42:00 2024,Tomeco,Copiulemu,17.666666666666668,23.39,True,79.43773584905661
Mon Jan  1 01:42:00 2024,Copiulemu,Tomeco,15.716666666666667,22.002,True,83.99490986214211
Mon Jan  1 01:42:00 2024,Tomeco,Copiulemu,17.666666666666668,23.39,False,79.43773584905661
Mon Jan  1 01:42:00 2024,Copiulemu,Tomeco,15.55,22.002,False,84.8951768488746
