Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Jul  2 23:32:08 2022,Tomeco,Copiulemu,18.683333333333334,23.39,True,75.11507582515611
Sat Jul  2 23:32:08 2022,Copiulemu,Tomeco,15.233333333333333,22.002,True,86.65995623632385
Sat Jul  2 23:32:08 2022,Tomeco,Copiulemu,18.45,23.39,False,76.0650406504065
Sat Jul  2 23:32:08 2022,Copiulemu,Tomeco,15.233333333333333,22.002,False,86.65995623632385
