Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Jan 14 20:28:00 2024,Tomeco,Copiulemu,17.5,23.48,True,80.50285714285714
Sun Jan 14 20:28:00 2024,Copiulemu,Tomeco,15.333333333333334,22.002,True,86.09478260869564
Sun Jan 14 20:28:00 2024,Tomeco,Copiulemu,17.533333333333335,23.48,False,80.34980988593155
Sun Jan 14 20:28:00 2024,Copiulemu,Tomeco,15.25,22.002,False,86.56524590163934
