Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Jun 23 09:28:08 2024,Tomeco,Copiulemu,18.05,23.48,True,78.04986149584488
Sun Jun 23 09:28:08 2024,Copiulemu,Tomeco,15.3,22.002,True,86.28235294117647
Sun Jun 23 09:28:08 2024,Tomeco,Copiulemu,18.05,23.48,False,78.04986149584488
Sun Jun 23 09:28:08 2024,Copiulemu,Tomeco,15.3,22.002,False,86.28235294117647
