Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Nov 15 22:38:07 2024,Tomeco,Copiulemu,19.05,23.45,True,73.85826771653544
Fri Nov 15 22:38:07 2024,Copiulemu,Tomeco,16.35,21.968,True,80.61651376146789
Fri Nov 15 22:38:07 2024,Tomeco,Copiulemu,18.166666666666668,23.45,False,77.44954128440367
Fri Nov 15 22:38:07 2024,Copiulemu,Tomeco,15.283333333333333,21.968,False,86.24296619411123
