Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed Apr 10 20:28:06 2024,Tomeco,Copiulemu,18.466666666666665,23.48,True,76.28880866425993
Wed Apr 10 20:28:06 2024,Copiulemu,Tomeco,15.483333333333333,22.002,True,85.26071044133477
Wed Apr 10 20:28:06 2024,Tomeco,Copiulemu,18.483333333333334,23.48,False,76.2200180342651
Wed Apr 10 20:28:06 2024,Copiulemu,Tomeco,15.383333333333333,22.002,False,85.81495124593715
