Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Sep 29 19:37:33 2022,Tomeco,Copiulemu,18.016666666666666,23.39,True,77.89454209065681
Thu Sep 29 19:37:33 2022,Copiulemu,Tomeco,15.033333333333333,22.002,True,87.81286031042129
Thu Sep 29 19:37:33 2022,Tomeco,Copiulemu,16.85,23.39,False,83.28783382789317
Thu Sep 29 19:37:33 2022,Copiulemu,Tomeco,15.016666666666667,22.002,False,87.91032186459489
