Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Jul 27 22:28:14 2023,Tomeco,Copiulemu,0.0,0.0,True,
Thu Jul 27 22:28:14 2023,Copiulemu,Tomeco,0.0,0.0,True,
Thu Jul 27 22:28:14 2023,Tomeco,Copiulemu,0.0,0.0,False,
Thu Jul 27 22:28:14 2023,Copiulemu,Tomeco,0.0,0.0,False,
