Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed May 22 02:39:32 2024,Tomeco,Copiulemu,18.333333333333332,23.48,True,76.84363636363638
Wed May 22 02:39:32 2024,Copiulemu,Tomeco,15.7,22.002,True,84.08407643312101
Wed May 22 02:39:32 2024,Tomeco,Copiulemu,18.333333333333332,23.48,False,76.84363636363638
Wed May 22 02:39:32 2024,Copiulemu,Tomeco,15.7,22.002,False,84.08407643312101
