Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Wed Mar  6 06:31:31 2024,Tomeco,Copiulemu,18.783333333333335,23.739,True,75.82999112688553
Wed Mar  6 06:31:31 2024,Copiulemu,Tomeco,15.366666666666667,22.002,True,85.90802603036876
Wed Mar  6 06:31:31 2024,Tomeco,Copiulemu,18.816666666666666,23.739,False,75.69565987599645
Wed Mar  6 06:31:31 2024,Copiulemu,Tomeco,15.366666666666667,22.002,False,85.90802603036876
