Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Oct  6 15:31:19 2024,Tomeco,Copiulemu,17.066666666666666,23.48,True,82.546875
Sun Oct  6 15:31:19 2024,Copiulemu,Tomeco,15.3,22.002,True,86.28235294117647
Sun Oct  6 15:31:19 2024,Tomeco,Copiulemu,17.066666666666666,23.48,False,82.546875
Sun Oct  6 15:31:19 2024,Copiulemu,Tomeco,15.183333333333334,22.002,False,86.94533479692646
