Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Sep 29 18:50:51 2022,Tomeco,Copiulemu,17.25,23.39,True,81.35652173913044
Thu Sep 29 18:50:51 2022,Copiulemu,Tomeco,14.916666666666666,22.002,True,88.49966480446928
Thu Sep 29 18:50:51 2022,Tomeco,Copiulemu,17.2,23.39,False,81.59302325581395
Thu Sep 29 18:50:51 2022,Copiulemu,Tomeco,14.866666666666667,22.002,False,88.79730941704035
