Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri May 17 18:33:20 2024,Tomeco,Copiulemu,18.016666666666666,23.48,True,78.19426456984274
Fri May 17 18:33:20 2024,Copiulemu,Tomeco,15.183333333333334,22.002,True,86.94533479692646
Fri May 17 18:33:20 2024,Tomeco,Copiulemu,18.016666666666666,23.48,False,78.19426456984274
Fri May 17 18:33:20 2024,Copiulemu,Tomeco,14.533333333333333,22.002,False,90.83394495412843
