Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Aug 19 14:33:45 2022,Tomeco,Copiulemu,17.233333333333334,23.39,True,81.43520309477756
Fri Aug 19 14:33:45 2022,Copiulemu,Tomeco,15.116666666666667,22.002,True,87.328776185226
Fri Aug 19 14:33:45 2022,Tomeco,Copiulemu,16.85,23.39,False,83.28783382789317
Fri Aug 19 14:33:45 2022,Copiulemu,Tomeco,15.3,22.002,False,86.28235294117647
