Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Aug 21 22:35:22 2022,Tomeco,Copiulemu,19.5,23.39,True,71.96923076923076
Sun Aug 21 22:35:22 2022,Copiulemu,Tomeco,15.216666666666667,22.002,True,86.75487404162102
Sun Aug 21 22:35:22 2022,Tomeco,Copiulemu,18.4,23.39,False,76.2717391304348
Sun Aug 21 22:35:22 2022,Copiulemu,Tomeco,14.983333333333333,22.002,False,88.1058954393771
