Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Oct  5 12:51:15 2024,Tomeco,Copiulemu,17.2,23.48,True,81.90697674418604
Sat Oct  5 12:51:15 2024,Copiulemu,Tomeco,15.566666666666666,22.002,True,84.80428265524625
Sat Oct  5 12:51:15 2024,Tomeco,Copiulemu,17.2,23.48,False,81.90697674418604
Sat Oct  5 12:51:15 2024,Copiulemu,Tomeco,15.533333333333333,22.002,False,84.9862660944206
