Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Feb 18 06:29:18 2024,Tomeco,Copiulemu,18.7,23.48,True,75.33689839572193
Sun Feb 18 06:29:18 2024,Copiulemu,Tomeco,16.233333333333334,22.002,True,81.32156057494866
Sun Feb 18 06:29:18 2024,Tomeco,Copiulemu,18.7,23.48,False,75.33689839572193
Sun Feb 18 06:29:18 2024,Copiulemu,Tomeco,16.1,22.002,False,81.99503105590061
