Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Dec  1 09:31:36 2024,Tomeco,Copiulemu,17.633333333333333,23.45,True,79.79206049149339
Sun Dec  1 09:31:36 2024,Copiulemu,Tomeco,15.95,21.968,True,82.63824451410659
Sun Dec  1 09:31:36 2024,Tomeco,Copiulemu,17.633333333333333,23.45,False,79.79206049149339
Sun Dec  1 09:31:36 2024,Copiulemu,Tomeco,15.383333333333333,21.968,False,85.68234019501625
