Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Apr 10 15:36:32 2022,Tomeco,Copiulemu,18.583333333333332,23.39,True,75.51928251121078
Sun Apr 10 15:36:32 2022,Copiulemu,Tomeco,15.083333333333334,22.002,True,87.5217679558011
Sun Apr 10 15:36:32 2022,Tomeco,Copiulemu,18.533333333333335,23.39,False,75.72302158273381
Sun Apr 10 15:36:32 2022,Copiulemu,Tomeco,16.95,22.002,False,77.88318584070797
