Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Nov 26 05:28:27 2023,Tomeco,Copiulemu,18.566666666666666,23.39,True,75.58707360861759
Sun Nov 26 05:28:27 2023,Copiulemu,Tomeco,15.666666666666666,22.002,True,84.26297872340425
Sun Nov 26 05:28:27 2023,Tomeco,Copiulemu,17.833333333333332,23.39,False,78.69532710280374
Sun Nov 26 05:28:27 2023,Copiulemu,Tomeco,15.666666666666666,22.002,False,84.26297872340425
