Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Jan 20 02:38:57 2024,Tomeco,Copiulemu,18.85,23.48,True,74.73740053050398
Sat Jan 20 02:38:57 2024,Copiulemu,Tomeco,16.316666666666666,22.002,True,80.90623084780388
Sat Jan 20 02:38:57 2024,Tomeco,Copiulemu,18.35,23.48,False,76.77384196185285
Sat Jan 20 02:38:57 2024,Copiulemu,Tomeco,16.15,22.002,False,81.74117647058823
