Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Jul 27 03:32:01 2024,Tomeco,Copiulemu,18.866666666666667,23.48,True,74.67137809187278
Sat Jul 27 03:32:01 2024,Copiulemu,Tomeco,15.7,22.002,True,84.08407643312101
Sat Jul 27 03:32:01 2024,Tomeco,Copiulemu,18.866666666666667,23.48,False,74.67137809187278
Sat Jul 27 03:32:01 2024,Copiulemu,Tomeco,15.7,22.002,False,84.08407643312101
