Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Tue Mar  5 20:27:59 2024,Tomeco,Copiulemu,18.766666666666666,23.48,True,75.06927175843695
Tue Mar  5 20:27:59 2024,Copiulemu,Tomeco,16.283333333333335,22.002,True,81.0718526100307
Tue Mar  5 20:27:59 2024,Tomeco,Copiulemu,17.916666666666668,23.48,False,78.63069767441861
Tue Mar  5 20:27:59 2024,Copiulemu,Tomeco,15.233333333333333,22.002,False,86.65995623632385
