Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Tue Nov 22 11:29:58 2022,Tomeco,Copiulemu,0.0,0.0,True,
Tue Nov 22 11:29:58 2022,Copiulemu,Tomeco,0.0,0.0,True,
Tue Nov 22 11:29:58 2022,Tomeco,Copiulemu,0.0,0.0,False,
Tue Nov 22 11:29:58 2022,Copiulemu,Tomeco,0.0,0.0,False,
