Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Fri Apr  1 15:38:22 2022,Tomeco,Copiulemu,18.05,23.39,True,77.75069252077563
Fri Apr  1 15:38:22 2022,Copiulemu,Tomeco,15.733333333333333,22.002,True,83.90593220338984
Fri Apr  1 15:38:22 2022,Tomeco,Copiulemu,17.9,23.39,False,78.40223463687153
Fri Apr  1 15:38:22 2022,Copiulemu,Tomeco,15.5,22.002,False,85.1690322580645
