Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Mar 31 09:28:02 2024,Tomeco,Copiulemu,18.716666666666665,23.48,True,75.26981300089048
Sun Mar 31 09:28:02 2024,Copiulemu,Tomeco,15.833333333333334,22.002,True,83.37599999999999
Sun Mar 31 09:28:02 2024,Tomeco,Copiulemu,18.716666666666665,23.48,False,75.26981300089048
Sun Mar 31 09:28:02 2024,Copiulemu,Tomeco,15.833333333333334,22.002,False,83.37599999999999
