Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Aug 31 15:28:28 2023,Tomeco,Copiulemu,17.55,23.39,True,79.96581196581195
Thu Aug 31 15:28:28 2023,Copiulemu,Tomeco,15.533333333333333,22.002,True,84.9862660944206
Thu Aug 31 15:28:28 2023,Tomeco,Copiulemu,17.466666666666665,23.39,False,80.34732824427482
Thu Aug 31 15:28:28 2023,Copiulemu,Tomeco,15.516666666666667,22.002,False,85.07755102040815
