Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Dec  7 11:28:14 2023,Tomeco,Copiulemu,17.2,23.39,True,81.59302325581395
Thu Dec  7 11:28:14 2023,Copiulemu,Tomeco,14.883333333333333,22.002,True,88.69787234042553
Thu Dec  7 11:28:14 2023,Tomeco,Copiulemu,17.083333333333332,23.39,False,82.15024390243903
Thu Dec  7 11:28:14 2023,Copiulemu,Tomeco,14.616666666666667,22.002,False,90.31607753705815
