Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Mon Nov 27 02:37:43 2023,Tomeco,Copiulemu,18.316666666666666,23.39,True,76.61874431301183
Mon Nov 27 02:37:43 2023,Copiulemu,Tomeco,15.533333333333333,22.002,True,84.9862660944206
Mon Nov 27 02:37:43 2023,Tomeco,Copiulemu,18.266666666666666,23.39,False,76.82846715328468
Mon Nov 27 02:37:43 2023,Copiulemu,Tomeco,15.416666666666666,22.002,False,85.62940540540541
