Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Sep  7 10:32:04 2023,Tomeco,Copiulemu,18.85,23.39,True,74.45092838196285
Thu Sep  7 10:32:04 2023,Copiulemu,Tomeco,15.983333333333333,22.002,True,82.59353493222106
Thu Sep  7 10:32:04 2023,Tomeco,Copiulemu,17.3,23.39,False,81.121387283237
Thu Sep  7 10:32:04 2023,Copiulemu,Tomeco,15.333333333333334,22.002,False,86.09478260869564
