Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Jul  7 23:35:03 2022,Tomeco,Copiulemu,20.266666666666666,23.39,True,69.2467105263158
Thu Jul  7 23:35:03 2022,Copiulemu,Tomeco,16.216666666666665,22.002,True,81.40513874614595
Thu Jul  7 23:35:03 2022,Tomeco,Copiulemu,19.05,23.39,False,73.66929133858268
Thu Jul  7 23:35:03 2022,Copiulemu,Tomeco,16.05,22.002,False,82.25046728971962
