Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sat Oct 28 11:28:04 2023,Tomeco,Copiulemu,18.516666666666666,23.39,True,75.7911791179118
Sat Oct 28 11:28:04 2023,Copiulemu,Tomeco,15.083333333333334,22.002,True,87.5217679558011
Sat Oct 28 11:28:04 2023,Tomeco,Copiulemu,17.4,23.39,False,80.65517241379311
Sat Oct 28 11:28:04 2023,Copiulemu,Tomeco,15.016666666666667,22.002,False,87.91032186459489
