Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Tue Oct  8 19:28:09 2024,Tomeco,Copiulemu,18.266666666666666,23.512,True,77.22919708029198
Tue Oct  8 19:28:09 2024,Copiulemu,Tomeco,15.55,22.002,True,84.8951768488746
Tue Oct  8 19:28:09 2024,Tomeco,Copiulemu,18.05,23.512,False,78.15623268698062
Tue Oct  8 19:28:09 2024,Copiulemu,Tomeco,15.166666666666666,22.002,False,87.04087912087913
