Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Thu Feb  1 04:30:37 2024,Tomeco,Copiulemu,18.866666666666667,23.48,True,74.67137809187278
Thu Feb  1 04:30:37 2024,Copiulemu,Tomeco,16.5,22.002,True,80.00727272727272
Thu Feb  1 04:30:37 2024,Tomeco,Copiulemu,18.8,23.48,False,74.93617021276596
Thu Feb  1 04:30:37 2024,Copiulemu,Tomeco,16.516666666666666,22.002,False,79.92653884964682
