Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Mon Feb  5 18:30:40 2024,Tomeco,Copiulemu,18.933333333333334,23.48,True,74.40845070422536
Mon Feb  5 18:30:40 2024,Copiulemu,Tomeco,15.466666666666667,22.002,True,85.35258620689655
Mon Feb  5 18:30:40 2024,Tomeco,Copiulemu,17.916666666666668,23.48,False,78.63069767441861
Mon Feb  5 18:30:40 2024,Copiulemu,Tomeco,15.433333333333334,22.002,False,85.53693304535636
