Fecha,From,To,Tiempo (min),Distancia (km),Real Time,Velocidad promedia
Sun Sep 24 17:28:02 2023,Tomeco,Copiulemu,17.166666666666668,23.39,True,81.7514563106796
Sun Sep 24 17:28:02 2023,Copiulemu,Tomeco,15.2,22.002,True,86.85000000000001
Sun Sep 24 17:28:02 2023,Tomeco,Copiulemu,17.116666666666667,23.39,False,81.9902629016553
Sun Sep 24 17:28:02 2023,Copiulemu,Tomeco,15.083333333333334,22.002,False,87.5217679558011
